update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12580,12580,838,34,0.01,399.9044107927591,415,0.0317889038785977,0.49522673031026254
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12581,12581,838,34,0.01,399.91440979285903,415,0.03178717190945545,0.49522673031026254
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12582,12582,838,34,0.01,402.77568911935225,415,0.03201205604191323,0.49522673031026254
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12583,12583,838,34,0.01,399.88579699959416,415,0.03177984558528127,0.49522673031026254
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12584,12584,838,34,0.01,402.74679019815466,415,0.03200467182121382,0.49522673031026254
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12585,12585,839,34,0.01,400.852153623616,416,0.03185158153544823,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12586,12586,839,34,0.01,400.85718706760855,416,0.03184945074428798,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12587,12587,839,34,0.01,400.84718806750857,416,0.031846126008382346,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12588,12588,839,34,0.01,400.85718706760855,416,0.03184439045659426,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12589,12589,839,34,0.01,400.84718806750857,416,0.031841066650846656,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12590,12590,839,34,0.01,400.85718706760855,416,0.03183933177661704,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12591,12591,839,34,0.01,403.72784383240923,416,0.03206479579321811,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12592,12592,839,34,0.01,400.8184814998606,416,0.031831200881501,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12593,12593,839,34,0.01,400.8184814998606,416,0.0318286731914445,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12594,12594,839,34,0.01,400.8184814998606,416,0.03182614590279979,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12595,12595,839,34,0.01,400.8184814998606,416,0.03182361901547127,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12596,12596,839,34,0.01,400.8184814998606,416,0.03182109252936333,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12597,12597,839,34,0.01,400.8184814998606,416,0.031818566444380456,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12598,12598,839,34,0.01,400.8184814998606,416,0.0318160407604271,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12599,12599,839,34,0.01,403.69875020908376,416,0.03204212637583013,0.4958283671036949
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12600,12600,840,34,0.01,401.79469470331566,417,0.03188846783359648,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12601,12601,840,34,0.01,401.7996778128683,417,0.031886332657159615,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12602,12602,840,34,0.01,404.6797096540261,417,0.03211234007729139,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12603,12603,840,34,0.01,401.7708774944567,417,0.03187898734384327,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12604,12604,840,34,0.01,401.7608784943568,417,0.03187566474883821,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12605,12605,840,34,0.01,401.7708774944567,417,0.03187392919432421,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12606,12606,840,34,0.01,401.7608784943568,417,0.031870607527713535,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12607,12607,840,34,0.01,401.7708774944567,417,0.03186887264967532,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12608,12608,840,34,0.01,404.6506213324304,417,0.032094751057457994,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12609,12609,840,34,0.01,401.732081055977,417,0.03186074082448862,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12610,12610,840,34,0.01,401.732081055977,417,0.03185821419952237,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12611,12611,840,34,0.01,401.732081055977,417,0.03185568797525787,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12612,12612,840,34,0.01,401.732081055977,417,0.03185316215159983,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12613,12613,840,34,0.01,401.732081055977,417,0.031850636728452945,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12614,12614,840,34,0.01,401.732081055977,417,0.03184811170572198,0.49642857142857144
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12615,12615,841,34,0.01,402.73714677761984,418,0.03192525935613316,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12616,12616,841,34,0.01,402.74208005607693,418,0.03192311985225721,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12617,12617,841,34,0.01,402.732081055977,418,0.03191979718284672,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12618,12618,841,34,0.01,402.732081055977,418,0.03191726747947195,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12619,12619,841,34,0.01,402.732081055977,418,0.03191473817703281,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12620,12620,841,34,0.01,402.732081055977,418,0.03191220927543399,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12621,12621,841,34,0.01,402.732081055977,418,0.03190968077458022,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12622,12622,841,34,0.01,402.74208005607693,418,0.031907944862626915,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12623,12623,841,34,0.01,402.732081055977,418,0.03190462497472685,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12624,12624,841,34,0.01,402.742080056077,418,0.0319028897382824,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12625,12625,841,34,0.01,402.732081055977,418,0.03189957077671105,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12626,12626,841,34,0.01,402.732081055977,418,0.03189704427815437,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12627,12627,841,34,0.01,402.732081055977,418,0.03189451817977168,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12628,12628,841,34,0.01,402.742080056077,418,0.03189278429332253,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12629,12629,841,34,0.01,402.732081055977,418,0.03188946718314807,0.49702734839476814
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12630,12630,842,34,0.01,402.7371961104044,418,0.031887347277149994,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12631,12631,842,34,0.01,402.732081055977,418,0.03188441778608004,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12632,12632,842,34,0.01,402.732081055977,418,0.03188189368714194,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12633,12633,842,34,0.01,402.732081055977,418,0.03187936998780788,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12634,12634,842,34,0.01,402.732081055977,418,0.03187684668798298,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12635,12635,842,34,0.01,402.732081055977,418,0.03187432378757238,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12636,12636,842,34,0.01,402.732081055977,418,0.03187180128648125,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12637,12637,842,34,0.01,402.732081055977,418,0.03186927918461478,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12638,12638,842,34,0.01,402.732081055977,418,0.03186675748187823,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12639,12639,842,34,0.01,402.732081055977,418,0.03186423617817683,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12640,12640,842,34,0.01,405.6314377474256,418,0.03209109475849886,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12641,12641,842,34,0.01,402.7030874890625,418,0.03185690115410668,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12642,12642,842,34,0.01,405.6021542448419,418,0.03208370149065353,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12643,12643,842,34,0.01,402.67409682150475,418,0.03184956868002094,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12644,12644,842,34,0.01,402.67409682150475,418,0.03184704973279854,0.49643705463182897
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12645,12645,843,34,0.01,403.6791607253879,419,0.03192401429224103,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12646,12646,843,34,0.01,403.6840958216047,419,0.031921880106089255,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12647,12647,843,34,0.01,406.5829243096474,419,0.032148566799213046,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12648,12648,843,34,0.01,403.6451085366243,419,0.03191374988429983,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12649,12649,843,34,0.01,403.6451085366243,419,0.031911226858773366,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12650,12650,843,35,0.01,403.6451085366243,419,0.03190870423214422,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12651,12651,843,35,0.01,406.55354615191715,419,0.03213607984759443,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12652,12652,843,35,0.01,403.6160241604714,419,0.03190136137847545,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12653,12653,843,35,0.01,403.6160241604714,419,0.03189884012965079,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12654,12654,843,35,0.01,403.6160241604714,419,0.031896319279316535,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12655,12655,843,35,0.01,406.5241709320027,419,0.03212360102188879,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12656,12656,843,35,0.01,403.5869426927561,419,0.03188898093337201,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12657,12657,843,35,0.01,403.5869426927561,419,0.031886461459489306,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12658,12658,843,35,0.01,403.5869426927561,419,0.03188394238369064,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12659,12659,843,35,0.01,403.5869426927561,419,0.03188142370588167,0.4970344009489917
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12660,12660,844,35,0.01,404.59205594760135,420,0.031958298258104374,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12661,12661,844,35,0.01,404.59694169285603,420,0.03195615999469679,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12662,12662,844,35,0.01,404.5869426927561,420,0.031952846524463445,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12663,12663,844,35,0.01,404.5869426927561,420,0.031950323200881,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12664,12664,844,35,0.01,404.58694269275605,420,0.03194780027580196,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12665,12665,844,35,0.01,404.58694269275605,420,0.031945277749131945,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12666,12666,844,35,0.01,404.58694269275605,420,0.03194275562077657,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12667,12667,844,35,0.01,404.58694269275605,420,0.03194023389064151,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12668,12668,844,35,0.01,404.58694269275605,420,0.03193771255863247,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12669,12669,844,35,0.01,404.58694269275605,420,0.03193519162465515,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12670,12670,844,35,0.01,404.58694269275605,420,0.03193267108861532,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12671,12671,844,35,0.01,404.58694269275605,420,0.031930150950418755,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12672,12672,844,35,0.01,404.58694269275605,420,0.03192763120997128,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12673,12673,844,35,0.01,404.58694269275605,420,0.03192511186717873,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12674,12674,844,35,0.01,404.58694269275605,420,0.031922592921946984,0.4976303317535545
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12675,12675,845,35,0.01,404.5921048050539,420,0.03192048164142437,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12676,12676,845,35,0.01,404.58694269275605,420,0.03191755622378953,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12677,12677,845,35,0.01,404.5769436926561,420,0.03191424971938598,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12678,12678,845,35,0.01,404.5769436926561,420,0.031911732425670934,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12679,12679,845,35,0.01,404.5769436926561,420,0.03190921552903668,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12680,12680,845,35,0.01,404.5769436926561,420,0.03190669902938928,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12681,12681,845,35,0.01,404.5769436926561,420,0.031904182926634814,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12682,12682,845,35,0.01,404.5769436926561,420,0.03190166722067939,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12683,12683,845,35,0.01,404.5769436926561,420,0.03189915191142916,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12684,12684,845,35,0.01,404.5769436926561,420,0.03189663699879029,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12685,12685,845,35,0.01,404.5769436926561,420,0.031894122482668985,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12686,12686,845,35,0.01,404.5769436926561,420,0.03189160836297147,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12687,12687,845,35,0.01,404.5769436926561,420,0.03188909463960401,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12688,12688,845,35,0.01,404.5769436926561,420,0.03188658131247289,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12689,12689,845,35,0.01,404.5769436926561,420,0.03188406838148444,0.4970414201183432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12690,12690,846,35,0.01,404.582054183831,420,0.03188195856452569,0.49645390070921985
