update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12696,12696,846,34,0.01,20.853279183831344,21,0.0016425078122110383,0.024822695035460994
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12697,12697,846,34,0.01,20.891296817139537,21,0.0016453726720595052,0.024822695035460994
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12698,12698,846,34,0.01,20.86124608855174,21,0.001642876522960446,0.024822695035460994
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12699,12699,846,34,0.01,20.891296817139537,21,0.001645113537848613,0.024822695035460994
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12700,12700,846,34,0.01,20.86124608855174,21,0.0016426178022481686,0.024822695035460994
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12701,12701,846,34,0.01,20.891296817139537,21,0.0016448544852483691,0.024822695035460994
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12702,12702,846,34,0.01,20.86124608855174,21,0.0016423591630098993,0.024822695035460994
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12703,12703,846,34,0.01,20.891296817139537,21,0.0016445955142202265,0.024822695035460994
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12704,12704,846,34,0.01,21.43676533663655,21,0.0016874028130223985,0.024822695035460994
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12705,12705,847,34,0.01,19.838297392617402,20,0.0015614559144130186,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12706,12706,847,34,0.01,19.855791403356772,20,0.0015627098538766545,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12707,12707,847,34,0.01,20.620572937500985,20,0.0016227727187771296,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12708,12708,847,34,0.01,19.84814358801533,20,0.0015618621016694467,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12709,12709,847,34,0.01,20.61284864400613,20,0.0016219095636168174,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12710,12710,847,34,0.01,19.84049653745542,20,0.0015610146764323696,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12711,12711,847,34,0.01,20.605125122940617,20,0.0016210467408497064,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12712,12712,847,34,0.01,19.842852241600564,20,0.001560954392825721,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12713,12713,847,34,0.01,19.816650798096045,20,0.0015587706126088292,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12714,12714,847,34,0.01,19.862224353768706,20,0.001562232527431863,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12715,12715,847,34,0.01,19.8319073125059,20,0.001559725309674078,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12716,12716,847,34,0.01,19.832850251600565,20,0.0015596768049387043,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12717,12717,847,34,0.01,19.81737886200327,20,0.0015583375687664757,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12718,12718,847,34,0.01,19.832850251600565,20,0.001559431534172084,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12719,12719,847,34,0.01,19.79384704566966,20,0.0015562423968605757,0.023612750885478158
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12720,12720,848,34,0.01,18.81614163042129,19,0.0014792564174859503,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12721,12721,848,34,0.01,18.842627305753044,19,0.0014812221763818132,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12722,12722,848,34,0.01,19.607124734383728,19,0.0015411982969960483,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12723,12723,848,34,0.01,18.834982331466737,19,0.001480388456454196,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12724,12724,848,34,0.01,19.599403310354557,19,0.0015403492070382393,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12725,12725,848,34,0.01,18.837340111677864,19,0.0014803410696799892,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12726,12726,848,34,0.01,18.812021445976544,19,0.0014782352228490134,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12727,12727,848,34,0.01,18.933420435816632,19,0.0014876577697663733,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12728,12728,848,34,0.01,18.827338121677865,19,0.0014792063263417555,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12729,12729,848,34,0.01,18.933420435816632,19,0.0014874240266962552,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12730,12730,848,34,0.01,18.827338121677865,19,0.0014789739294326682,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12731,12731,848,34,0.01,18.827338121677865,19,0.0014788577583597412,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12732,12732,848,34,0.01,18.827338121677865,19,0.0014787416055354905,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12733,12733,848,34,0.01,18.827338121677865,19,0.0014786254709556164,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12734,12734,848,34,0.01,18.827338121677865,19,0.0014785093546158211,0.02240566037735849
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12735,12735,849,34,0.01,17.802331292997824,18,0.00139790587302692,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12736,12736,849,34,0.01,17.83734011167787,18,0.0014005449208289787,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12737,12737,849,34,0.01,17.827338121677865,18,0.0013996496915818376,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12738,12738,849,34,0.01,17.827158190236222,18,0.0013995256861545158,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12739,12739,849,34,0.01,17.940588767963572,18,0.0014083200226048804,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12740,12740,849,34,0.01,17.837242232500667,18,0.0014000975064757195,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12741,12741,849,34,0.01,17.827338121677865,18,0.0013992102756202704,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12742,12742,849,34,0.01,17.837242232500667,18,0.0013998777454481766,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12743,12743,849,34,0.01,17.93955530260894,18,0.001407796853379027,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12744,12744,849,34,0.01,17.826314990976787,18,0.0013988006113446944,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12745,12745,849,34,0.01,17.810571273028987,18,0.0013974555726189869,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12746,12746,849,34,0.01,17.826314990976787,18,0.0013985811227817972,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12747,12747,849,34,0.01,17.802005631787136,18,0.0013965643392003714,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12748,12748,849,34,0.01,17.79662057797106,18,0.0013960323641332803,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12749,12749,849,34,0.01,17.826314990976787,18,0.0013982520190584976,0.02120141342756184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12750,12750,850,34,0.01,18.801815687663026,19,0.0014746522107971002,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12751,12751,850,34,0.01,18.826314990976787,19,0.0014764579241609902,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12752,12752,850,34,0.01,19.59168363725956,19,0.0015363616403120735,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12753,12753,850,34,0.01,18.828663294513955,19,0.0014764105147427238,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12754,12754,850,34,0.01,18.81107457612664,19,0.0014749156794830358,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12755,12755,850,34,0.01,18.798808148400393,19,0.0014738383495413873,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12756,12756,850,34,0.01,18.891076463049014,19,0.0014809561353911112,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12757,12757,850,34,0.01,18.82878145618893,19,0.0014759568437868566,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12758,12758,850,34,0.01,18.890453512980418,19,0.001480675146024488,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12759,12759,850,34,0.01,18.818044583946037,19,0.0014748839708398807,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12760,12760,850,34,0.01,18.889729423690074,19,0.0014803863184710089,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12761,12761,850,34,0.01,18.827447887223574,19,0.0014753896941637468,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12762,12762,850,34,0.01,18.8173277355486,19,0.001474481095090785,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12763,12763,850,34,0.01,18.8173277355486,19,0.0014743655673077332,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12764,12764,850,34,0.01,18.8173277355486,19,0.0014742500576268097,0.02235294117647059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12765,12765,851,34,0.01,19.793073425267973,20,0.0015505737113410084,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12766,12766,851,34,0.01,19.8173277355486,20,0.0015523521647774242,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12767,12767,851,34,0.01,20.583436713264188,20,0.0016122375431396716,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12768,12768,851,34,0.01,19.819668635771446,20,0.0015522923430272124,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12769,12769,851,34,0.01,19.809666645771447,20,0.0015513874732376418,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12770,12770,851,34,0.01,19.809541042453912,20,0.0015512561505445506,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12771,12771,851,34,0.01,19.805703141131406,20,0.0015508341665595026,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12772,12772,851,34,0.01,19.819767655671445,20,0.001551813941095478,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12773,12773,851,34,0.01,19.841988870855705,20,0.0015534321514801303,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12774,12774,851,34,0.01,19.819545443519598,20,0.0015515535809863471,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12775,12775,851,34,0.01,19.8094444336196,20,0.0015506414429447828,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12776,12776,851,34,0.01,19.819545443519605,20,0.0015513106953287104,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12777,12777,851,34,0.01,19.8094444336196,20,0.0015503987190748688,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12778,12778,851,34,0.01,19.8094444336196,20,0.001550277385633088,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12779,12779,851,34,0.01,19.8094444336196,20,0.0015501560711808123,0.023501762632197415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12780,12780,852,34,0.01,18.78543266644179,19,0.001469908659345993,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12781,12781,852,34,0.01,18.8094444336196,19,0.0014716723600359596,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12782,12782,852,34,0.01,19.575597012291265,19,0.0015314971845009596,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12783,12783,852,34,0.01,18.801782907832884,19,0.0014708427527053809,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12784,12784,852,34,0.01,18.801782907832884,19,0.0014707276992985672,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12785,12785,852,34,0.01,18.801782907832884,19,0.00147061266388994,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12786,12786,852,34,0.01,19.56785887124668,19,0.0015304128633854748,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12787,12787,852,34,0.01,18.804124138198755,19,0.0014705657416281188,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12788,12788,852,34,0.01,18.784326251771983,19,0.0014689025845927418,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12789,12789,852,34,0.01,18.823496250366897,19,0.001471850516097185,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12790,12790,852,34,0.01,18.793188638495035,19,0.0014693658044171256,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12791,12791,852,34,0.01,18.804233288437896,19,0.0014701143998466027,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12792,12792,852,34,0.01,18.79412214819875,19,0.0014692090484833293,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12793,12793,852,34,0.01,18.804242299873717,19,0.001469885273186408,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12794,12794,852,34,0.01,18.79412214819875,19,0.0014689793769109543,0.022300469483568074
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12795,12795,853,34,0.01,19.770350498692704,20,0.0015451622116993125,0.023446658851113716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12796,12796,853,34,0.01,19.80412413819874,20,0.0015476808485619523,0.023446658851113716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12797,12797,853,34,0.01,19.791778765437922,20,0.0015465951992996736,0.023446658851113716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12798,12798,853,34,0.01,19.784276775145297,20,0.0015458881680844895,0.023446658851113716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12799,12799,853,34,0.01,19.74480857915672,20,0.0015426836924100885,0.023446658851113716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12800,12800,853,34,0.01,19.78427677514531,20,0.0015456466230582275,0.023446658851113716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12801,12801,853,34,0.01,19.696028319073346,20,0.0015386320068020737,0.023446658851113716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12802,12802,853,34,0.01,19.734493379448363,20,0.001541516433326696,0.023446658851113716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12803,12803,853,34,0.01,19.744808579156736,20,0.001542201716719264,0.023446658851113716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
12804,12804,853,34,0.01,19.744808579156736,20,0.0015420812698497919,0.023446658851113716
